# TPV6/7 station x2_-12_x3_7.5 farside (along_strike=-12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
6.8633549865e+00 -1.6396815102e+00 -2.9263748415e-01 6.2927258654e+01 1.2033253665e-02 3.8645136042e-02 1.8254766852e-01 -3.4531025167e-01 -1.0239353362e-01 1.1986194940e+02
6.8641011655e+00 -1.6398995830e+00 -2.9186788432e-01 6.2926311240e+01 1.2062013305e-02 3.8439953831e-02 1.8462381964e-01 -3.4538675838e-01 -1.0266908596e-01 1.1986015634e+02
6.8648473446e+00 -1.6401170845e+00 -2.9110614528e-01 6.2925369339e+01 1.2090619166e-02 3.8232957983e-02 1.8668943384e-01 -3.4546347071e-01 -1.0294464408e-01 1.1985837386e+02
6.8655935237e+00 -1.6403340205e+00 -2.9035226029e-01 6.2924432937e+01 1.2119069900e-02 3.8024165401e-02 1.8874431364e-01 -3.4554038866e-01 -1.0322019843e-01 1.1985660192e+02
6.8663397027e+00 -1.6405503970e+00 -2.8960622085e-01 6.2923502024e+01 1.2147364174e-02 3.7813593110e-02 1.9078826358e-01 -3.4561751221e-01 -1.0349573963e-01 1.1985484050e+02
6.8670858818e+00 -1.6407662197e+00 -2.8886801685e-01 6.2922576589e+01 1.2175500665e-02 3.7601258253e-02 1.9282109029e-01 -3.4569484136e-01 -1.0377125841e-01 1.1985308958e+02
6.8678320608e+00 -1.6409814944e+00 -2.8813763653e-01 6.2921656622e+01 1.2203478066e-02 3.7387178081e-02 1.9484260267e-01 -3.4577237608e-01 -1.0404674567e-01 1.1985134913e+02
6.8685782399e+00 -1.6411962271e+00 -2.8741506654e-01 6.2920742116e+01 1.2231295079e-02 3.7171369949e-02 1.9685261196e-01 -3.4585011635e-01 -1.0432219244e-01 1.1984961914e+02
6.8693244190e+00 -1.6414104235e+00 -2.8670029199e-01 6.2919833064e+01 1.2258950423e-02 3.6953851312e-02 1.9885093185e-01 -3.4592806213e-01 -1.0459758989e-01 1.1984789959e+02
6.8700705980e+00 -1.6416240895e+00 -2.8599329647e-01 6.2918929460e+01 1.2286442828e-02 3.6734639712e-02 2.0083737861e-01 -3.4600621339e-01 -1.0487292929e-01 1.1984619047e+02
6.8708167771e+00 -1.6418372309e+00 -2.8529406214e-01 6.2918031300e+01 1.2313771036e-02 3.6513752777e-02 2.0281177115e-01 -3.4608457007e-01 -1.0514820207e-01 1.1984449176e+02
6.8715629561e+00 -1.6420498533e+00 -2.8460256968e-01 6.2917138581e+01 1.2340933805e-02 3.6291208213e-02 2.0477393116e-01 -3.4616313213e-01 -1.0542339974e-01 1.1984280346e+02
6.8723091352e+00 -1.6422619627e+00 -2.8391879844e-01 6.2916251301e+01 1.2367929903e-02 3.6067023794e-02 2.0672368319e-01 -3.4624189951e-01 -1.0569851393e-01 1.1984112555e+02
6.8730553143e+00 -1.6424735647e+00 -2.8324272638e-01 6.2915369459e+01 1.2394758115e-02 3.5841217359e-02 2.0866085472e-01 -3.4632087213e-01 -1.0597353636e-01 1.1983945804e+02
6.8738014933e+00 -1.6426846651e+00 -2.8257433019e-01 6.2914493055e+01 1.2421417237e-02 3.5613806803e-02 2.1058527630e-01 -3.4640004994e-01 -1.0624845883e-01 1.1983780093e+02
6.8745476724e+00 -1.6428952697e+00 -2.8191358529e-01 6.2913622092e+01 1.2447906077e-02 3.5384810068e-02 2.1249678159e-01 -3.4647943284e-01 -1.0652327324e-01 1.1983615420e+02
6.8752938514e+00 -1.6431053840e+00 -2.8126046588e-01 6.2912756573e+01 1.2474223460e-02 3.5154245138e-02 2.1439520744e-01 -3.4655902077e-01 -1.0679797155e-01 1.1983451787e+02
6.8760400305e+00 -1.6433150138e+00 -2.8061494500e-01 6.2911896502e+01 1.2500368222e-02 3.4922130034e-02 2.1628039402e-01 -3.4663881362e-01 -1.0707254579e-01 1.1983289194e+02
6.8767862096e+00 -1.6435241648e+00 -2.7997699454e-01 6.2911041884e+01 1.2526339213e-02 3.4688482799e-02 2.1815218482e-01 -3.4671881130e-01 -1.0734698801e-01 1.1983127642e+02
6.8775323886e+00 -1.6437328426e+00 -2.7934658532e-01 6.2910192727e+01 1.2552135296e-02 3.4453321497e-02 2.2001042678e-01 -3.4679901372e-01 -1.0762129034e-01 1.1982967131e+02
6.8782785677e+00 -1.6439410528e+00 -2.7872368709e-01 6.2909349037e+01 1.2577755349e-02 3.4216664204e-02 2.2185497033e-01 -3.4687942075e-01 -1.0789544492e-01 1.1982807663e+02
6.8790247467e+00 -1.6441488009e+00 -2.7810826863e-01 6.2908510825e+01 1.2603198261e-02 3.3978529000e-02 2.2368566946e-01 -3.4696003230e-01 -1.0816944391e-01 1.1982649239e+02
6.8797709258e+00 -1.6443560927e+00 -2.7750029774e-01 6.2907678100e+01 1.2628462938e-02 3.3738933959e-02 2.2550238178e-01 -3.4704084824e-01 -1.0844327950e-01 1.1982491861e+02
6.8805171049e+00 -1.6445629335e+00 -2.7689974129e-01 6.2906850873e+01 1.2653548295e-02 3.3497897146e-02 2.2730496854e-01 -3.4712186844e-01 -1.0871694386e-01 1.1982335531e+02
6.8812632839e+00 -1.6447693290e+00 -2.7630656529e-01 6.2906029158e+01 1.2678453265e-02 3.3255436606e-02 2.2909329475e-01 -3.4720309279e-01 -1.0899042915e-01 1.1982180251e+02
6.8820094630e+00 -1.6449752846e+00 -2.7572073492e-01 6.2905212967e+01 1.2703176792e-02 3.3011570358e-02 2.3086722917e-01 -3.4728452113e-01 -1.0926372752e-01 1.1982026022e+02
6.8827556420e+00 -1.6451808058e+00 -2.7514221455e-01 6.2904402316e+01 1.2727717833e-02 3.2766316386e-02 2.3262664437e-01 -3.4736615332e-01 -1.0953683107e-01 1.1981872848e+02
6.8835018211e+00 -1.6453858981e+00 -2.7457096782e-01 6.2903597220e+01 1.2752075359e-02 3.2519692634e-02 2.3437141678e-01 -3.4744798923e-01 -1.0980973187e-01 1.1981720731e+02
6.8842480001e+00 -1.6455905667e+00 -2.7400695764e-01 6.2902797695e+01 1.2776248355e-02 3.2271716995e-02 2.3610142671e-01 -3.4753002869e-01 -1.1008242193e-01 1.1981569674e+02
6.8849941792e+00 -1.6457948172e+00 -2.7345014627e-01 6.2902003759e+01 1.2800235820e-02 3.2022407310e-02 2.3781655840e-01 -3.4761227154e-01 -1.1035489318e-01 1.1981419680e+02
6.8857403583e+00 -1.6459986550e+00 -2.7290049531e-01 6.2901215430e+01 1.2824036764e-02 3.1771781352e-02 2.3951670002e-01 -3.4769471763e-01 -1.1062713751e-01 1.1981270752e+02
6.8864865373e+00 -1.6462020852e+00 -2.7235796581e-01 6.2900432729e+01 1.2847650211e-02 3.1519856825e-02 2.4120174375e-01 -3.4777736676e-01 -1.1089914667e-01 1.1981122893e+02
6.8872327164e+00 -1.6464051132e+00 -2.7182251823e-01 6.2899655674e+01 1.2871075200e-02 3.1266651358e-02 2.4287158573e-01 -3.4786021878e-01 -1.1117091235e-01 1.1980976108e+02
6.8879788954e+00 -1.6466077443e+00 -2.7129411255e-01 6.2898884288e+01 1.2894310781e-02 3.1012182493e-02 2.4452612614e-01 -3.4794327348e-01 -1.1144242613e-01 1.1980830399e+02
6.8887250745e+00 -1.6468099838e+00 -2.7077270827e-01 6.2898118592e+01 1.2917356018e-02 3.0756467681e-02 2.4616526919e-01 -3.4802653069e-01 -1.1171367944e-01 1.1980685771e+02
6.8894712536e+00 -1.6470118368e+00 -2.7025826444e-01 6.2897358608e+01 1.2940209987e-02 3.0499524278e-02 2.4778892314e-01 -3.4810999020e-01 -1.1198466361e-01 1.1980542228e+02
6.8902174326e+00 -1.6472133085e+00 -2.6975073972e-01 6.2896604360e+01 1.2962871778e-02 3.0241369533e-02 2.4939700029e-01 -3.4819365181e-01 -1.1225536982e-01 1.1980399774e+02
6.8909636117e+00 -1.6474144041e+00 -2.6925009241e-01 6.2895855872e+01 1.2985340495e-02 2.9982020588e-02 2.5098941703e-01 -3.4827751530e-01 -1.1252578909e-01 1.1980258412e+02
6.8917097907e+00 -1.6476151286e+00 -2.6875628050e-01 6.2895113167e+01 1.3007615251e-02 2.9721494467e-02 2.5256609379e-01 -3.4836158047e-01 -1.1279591231e-01 1.1980118148e+02
6.8924559698e+00 -1.6478154872e+00 -2.6826926166e-01 6.2894376272e+01 1.3029695175e-02 2.9459808072e-02 2.5412695510e-01 -3.4844584709e-01 -1.1306573017e-01 1.1979978986e+02
6.8932021489e+00 -1.6480154849e+00 -2.6778899332e-01 6.2893645211e+01 1.3051579408e-02 2.9196978181e-02 2.5567192955e-01 -3.4853031492e-01 -1.1333523321e-01 1.1979840930e+02
6.8939483279e+00 -1.6482151268e+00 -2.6731543270e-01 6.2892920010e+01 1.3073267102e-02 2.8933021434e-02 2.5720094979e-01 -3.4861498372e-01 -1.1360441176e-01 1.1979703985e+02
6.8946945070e+00 -1.6484144178e+00 -2.6684853681e-01 6.2892200696e+01 1.3094757423e-02 2.8667954339e-02 2.5871395255e-01 -3.4869985326e-01 -1.1387325598e-01 1.1979568156e+02
6.8954406860e+00 -1.6486133628e+00 -2.6638826253e-01 6.2891487296e+01 1.3116049549e-02 2.8401793259e-02 2.6021087862e-01 -3.4878492327e-01 -1.1414175582e-01 1.1979433447e+02
6.8961868651e+00 -1.6488119669e+00 -2.6593456659e-01 6.2890779835e+01 1.3137142668e-02 2.8134554408e-02 2.6169167281e-01 -3.4887019350e-01 -1.1440990104e-01 1.1979299865e+02
6.8969330442e+00 -1.6490102349e+00 -2.6548740565e-01 6.2890078342e+01 1.3158035983e-02 2.7866253852e-02 2.6315628401e-01 -3.4895566368e-01 -1.1467768116e-01 1.1979167412e+02
6.8976792232e+00 -1.6492081716e+00 -2.6504673632e-01 6.2889382842e+01 1.3178728708e-02 2.7596907500e-02 2.6460466511e-01 -3.4904133353e-01 -1.1494508550e-01 1.1979036095e+02
6.8984254023e+00 -1.6494057819e+00 -2.6461251514e-01 6.2888693365e+01 1.3199220068e-02 2.7326531103e-02 2.6603677302e-01 -3.4912720277e-01 -1.1521210315e-01 1.1978905918e+02
6.8991715813e+00 -1.6496030707e+00 -2.6418469871e-01 6.2888009937e+01 1.3219509300e-02 2.7055140250e-02 2.6745256867e-01 -3.4921327110e-01 -1.1547872299e-01 1.1978776886e+02
6.8999177604e+00 -1.6498000425e+00 -2.6376324360e-01 6.2887332585e+01 1.3239595653e-02 2.6782750361e-02 2.6885201694e-01 -3.4929953822e-01 -1.1574493364e-01 1.1978649004e+02
6.9006639394e+00 -1.6499967022e+00 -2.6334810648e-01 6.2886661336e+01 1.3259478388e-02 2.6509376693e-02 2.7023508669e-01 -3.4938600383e-01 -1.1601072350e-01 1.1978522278e+02
6.9014101185e+00 -1.6501930545e+00 -2.6293924409e-01 6.2885996218e+01 1.3279156775e-02 2.6235034328e-02 2.7160175073e-01 -3.4947266761e-01 -1.1627608073e-01 1.1978396711e+02
6.9021562976e+00 -1.6503891041e+00 -2.6253661328e-01 6.2885337258e+01 1.3298630099e-02 2.5959738176e-02 2.7295198579e-01 -3.4955952922e-01 -1.1654099324e-01 1.1978272310e+02
6.9029024766e+00 -1.6505848555e+00 -2.6214017105e-01 6.2884684482e+01 1.3317897651e-02 2.5683502972e-02 2.7428577251e-01 -3.4964658833e-01 -1.1680544870e-01 1.1978149078e+02
6.9036486557e+00 -1.6507803134e+00 -2.6174987455e-01 6.2884037916e+01 1.3336958738e-02 2.5406343276e-02 2.7560309542e-01 -3.4973384460e-01 -1.1706943456e-01 1.1978027021e+02
6.9043948347e+00 -1.6509754823e+00 -2.6136568114e-01 6.2883397587e+01 1.3355812674e-02 2.5128273468e-02 2.7690394288e-01 -3.4982129767e-01 -1.1733293798e-01 1.1977906143e+02
6.9051410138e+00 -1.6511703668e+00 -2.6098754837e-01 6.2882763518e+01 1.3374458786e-02 2.4849307751e-02 2.7818830714e-01 -3.4990894718e-01 -1.1759594591e-01 1.1977786449e+02
6.9058871929e+00 -1.6513649714e+00 -2.6061543406e-01 6.2882135736e+01 1.3392896411e-02 2.4569460147e-02 2.7945618422e-01 -3.4999679275e-01 -1.1785844504e-01 1.1977667943e+02
6.9066333719e+00 -1.6515593006e+00 -2.6024929626e-01 6.2881514264e+01 1.3411124896e-02 2.4288744499e-02 2.8070757395e-01 -3.5008483399e-01 -1.1812042182e-01 1.1977550631e+02
6.9073795510e+00 -1.6517533588e+00 -2.5988909333e-01 6.2880899126e+01 1.3429143598e-02 2.4007174471e-02 2.8194247992e-01 -3.5017307052e-01 -1.1838186247e-01 1.1977434515e+02
6.9081257300e+00 -1.6519471504e+00 -2.5953478392e-01 6.2880290343e+01 1.3446951884e-02 2.3724763548e-02 2.8316090948e-01 -3.5026150192e-01 -1.1864275295e-01 1.1977319600e+02
6.9088719091e+00 -1.6521406798e+00 -2.5918632701e-01 6.2879687939e+01 1.3464549132e-02 2.3441525034e-02 2.8436287366e-01 -3.5035012778e-01 -1.1890307902e-01 1.1977205891e+02
6.9096180882e+00 -1.6523339514e+00 -2.5884368194e-01 6.2879091934e+01 1.3481934730e-02 2.3157472058e-02 2.8554838721e-01 -3.5043894768e-01 -1.1916282617e-01 1.1977093391e+02
6.9103642672e+00 -1.6525269695e+00 -2.5850680841e-01 6.2878502348e+01 1.3499108075e-02 2.2872617572e-02 2.8671746853e-01 -3.5052796117e-01 -1.1942197968e-01 1.1976982103e+02
6.9111104463e+00 -1.6527197383e+00 -2.5817566651e-01 6.2877919199e+01 1.3516068572e-02 2.2586974351e-02 2.8787013965e-01 -3.5061716782e-01 -1.1968052462e-01 1.1976872031e+02
6.9118566253e+00 -1.6529122621e+00 -2.5785021675e-01 6.2877342505e+01 1.3532815640e-02 2.2300555001e-02 2.8900642622e-01 -3.5070656714e-01 -1.1993844582e-01 1.1976763179e+02
6.9126028044e+00 -1.6531045452e+00 -2.5753042004e-01 6.2876772283e+01 1.3549348702e-02 2.2013371954e-02 2.9012635748e-01 -3.5079615869e-01 -1.2019572794e-01 1.1976655549e+02
6.9133489835e+00 -1.6532965918e+00 -2.5721623776e-01 6.2876208549e+01 1.3565667194e-02 2.1725437475e-02 2.9122996621e-01 -3.5088594197e-01 -1.2045235540e-01 1.1976549144e+02
6.9140951625e+00 -1.6534884061e+00 -2.5690763174e-01 6.2875651315e+01 1.3581770559e-02 2.1436763663e-02 2.9231728872e-01 -3.5097591649e-01 -1.2070831245e-01 1.1976443966e+02
6.9148413416e+00 -1.6536799921e+00 -2.5660456430e-01 6.2875100595e+01 1.3597658251e-02 2.1147362455e-02 2.9338836484e-01 -3.5106608174e-01 -1.2096358313e-01 1.1976340018e+02
6.9155875206e+00 -1.6538713540e+00 -2.5630699825e-01 6.2874556398e+01 1.3613329730e-02 2.0857245628e-02 2.9444323786e-01 -3.5115643721e-01 -1.2121815134e-01 1.1976237302e+02
6.9163336997e+00 -1.6540624960e+00 -2.5601489690e-01 6.2874018736e+01 1.3628784468e-02 2.0566424804e-02 2.9548195452e-01 -3.5124698237e-01 -1.2147200078e-01 1.1976135820e+02
6.9170798788e+00 -1.6542534220e+00 -2.5572822410e-01 6.2873487615e+01 1.3644021943e-02 2.0274911454e-02 2.9650456497e-01 -3.5133771667e-01 -1.2172511500e-01 1.1976035572e+02
6.9178260578e+00 -1.6544441361e+00 -2.5544694424e-01 6.2872963041e+01 1.3659041642e-02 1.9982716897e-02 2.9751112277e-01 -3.5142863955e-01 -1.2197747742e-01 1.1975936560e+02
6.9185722369e+00 -1.6546346423e+00 -2.5517102227e-01 6.2872445019e+01 1.3673843062e-02 1.9689852314e-02 2.9850168483e-01 -3.5151975046e-01 -1.2222907130e-01 1.1975838784e+02
6.9193184159e+00 -1.6548249446e+00 -2.5490042371e-01 6.2871933551e+01 1.3688425707e-02 1.9396328742e-02 2.9947631139e-01 -3.5161104881e-01 -1.2247987980e-01 1.1975742246e+02
6.9200645950e+00 -1.6550150470e+00 -2.5463511465e-01 6.2871428637e+01 1.3702789089e-02 1.9102157087e-02 3.0043506603e-01 -3.5170253400e-01 -1.2272988595e-01 1.1975646944e+02
6.9208107740e+00 -1.6552049533e+00 -2.5437506179e-01 6.2870930276e+01 1.3716932729e-02 1.8807348122e-02 3.0137801556e-01 -3.5179420544e-01 -1.2297907269e-01 1.1975552879e+02
6.9215569531e+00 -1.6553946676e+00 -2.5412023244e-01 6.2870438465e+01 1.3730856154e-02 1.8511912499e-02 3.0230523007e-01 -3.5188606251e-01 -1.2322742286e-01 1.1975460050e+02
6.9223031322e+00 -1.6555841937e+00 -2.5387059452e-01 6.2869953198e+01 1.3744558902e-02 1.8215860747e-02 3.0321678287e-01 -3.5197810457e-01 -1.2347491924e-01 1.1975368455e+02
6.9230493112e+00 -1.6557735354e+00 -2.5362611659e-01 6.2869474466e+01 1.3758040516e-02 1.7919203285e-02 3.0411275045e-01 -3.5207033098e-01 -1.2372154454e-01 1.1975278093e+02
6.9237954903e+00 -1.6559626966e+00 -2.5338676785e-01 6.2869002259e+01 1.3771300548e-02 1.7621950420e-02 3.0499321247e-01 -3.5216274109e-01 -1.2396728145e-01 1.1975188963e+02
6.9245416693e+00 -1.6561516811e+00 -2.5315251816e-01 6.2868536566e+01 1.3784338558e-02 1.7324112358e-02 3.0585825170e-01 -3.5225533422e-01 -1.2421211259e-01 1.1975101061e+02
6.9252878484e+00 -1.6563404927e+00 -2.5292333804e-01 6.2868077371e+01 1.3797154113e-02 1.7025699208e-02 3.0670795404e-01 -3.5234810970e-01 -1.2445602060e-01 1.1975014385e+02
6.9260340275e+00 -1.6565291352e+00 -2.5269919868e-01 6.2867624657e+01 1.3809746788e-02 1.6726720989e-02 3.0754240844e-01 -3.5244106682e-01 -1.2469898809e-01 1.1974928931e+02
6.9267802065e+00 -1.6567176123e+00 -2.5248007195e-01 6.2867178404e+01 1.3822116164e-02 1.6427187633e-02 3.0836170688e-01 -3.5253420489e-01 -1.2494099770e-01 1.1974844696e+02
6.9275263856e+00 -1.6569059277e+00 -2.5226593043e-01 6.2866738589e+01 1.3834261831e-02 1.6127108996e-02 3.0916594438e-01 -3.5262752317e-01 -1.2518203211e-01 1.1974761675e+02
6.9282725646e+00 -1.6570940852e+00 -2.5205674737e-01 6.2866305188e+01 1.3846183386e-02 1.5826494858e-02 3.0995521888e-01 -3.5272102094e-01 -1.2542207403e-01 1.1974679863e+02
6.9290187437e+00 -1.6572820885e+00 -2.5185249674e-01 6.2865878172e+01 1.3857880433e-02 1.5525354936e-02 3.1072963130e-01 -3.5281469744e-01 -1.2566110623e-01 1.1974599256e+02
6.9297649228e+00 -1.6574699412e+00 -2.5165315324e-01 6.2865457512e+01 1.3869352583e-02 1.5223698886e-02 3.1148928544e-01 -3.5290855193e-01 -1.2589911158e-01 1.1974519847e+02
6.9305111018e+00 -1.6576576469e+00 -2.5145869225e-01 6.2865043173e+01 1.3880599455e-02 1.4921536310e-02 3.1223428799e-01 -3.5300258362e-01 -1.2613607304e-01 1.1974441631e+02
6.9312572809e+00 -1.6578452094e+00 -2.5126908993e-01 6.2864635121e+01 1.3891620674e-02 1.4618876763e-02 3.1296474845e-01 -3.5309679173e-01 -1.2637197367e-01 1.1974364599e+02
6.9320034599e+00 -1.6580326322e+00 -2.5108432311e-01 6.2864233315e+01 1.3902415872e-02 1.4315729761e-02 3.1368077912e-01 -3.5319117546e-01 -1.2660679667e-01 1.1974288746e+02
6.9327496390e+00 -1.6582199189e+00 -2.5090436942e-01 6.2863837714e+01 1.3912984691e-02 1.4012104785e-02 3.1438249507e-01 -3.5328573400e-01 -1.2684052541e-01 1.1974214062e+02
6.9334958181e+00 -1.6584070732e+00 -2.5072920717e-01 6.2863448273e+01 1.3923326776e-02 1.3708011287e-02 3.1507001408e-01 -3.5338046653e-01 -1.2707314340e-01 1.1974140539e+02
6.9342419971e+00 -1.6585940985e+00 -2.5055881547e-01 6.2863064944e+01 1.3933441782e-02 1.3403458700e-02 3.1574345662e-01 -3.5347537221e-01 -1.2730463433e-01 1.1974068168e+02
6.9349881762e+00 -1.6587809984e+00 -2.5039317413e-01 6.2862687676e+01 1.3943329369e-02 1.3098456441e-02 3.1640294578e-01 -3.5357045021e-01 -1.2753498212e-01 1.1973996940e+02
6.9357343552e+00 -1.6589677765e+00 -2.5023226375e-01 6.2862316415e+01 1.3952989205e-02 1.2793013918e-02 3.1704860726e-01 -3.5366569965e-01 -1.2776417088e-01 1.1973926844e+02
6.9364805343e+00 -1.6591544363e+00 -2.5007606566e-01 6.2861951103e+01 1.3962420966e-02 1.2487140540e-02 3.1768056932e-01 -3.5376111967e-01 -1.2799218498e-01 1.1973857870e+02
6.9372267133e+00 -1.6593409813e+00 -2.4992456196e-01 6.2861591680e+01 1.3971624333e-02 1.2180845717e-02 3.1829896271e-01 -3.5385670938e-01 -1.2821900904e-01 1.1973790005e+02
6.9379728924e+00 -1.6595274150e+00 -2.4977773550e-01 6.2861238082e+01 1.3980598996e-02 1.1874138873e-02 3.1890392066e-01 -3.5395246790e-01 -1.2844462795e-01 1.1973723238e+02
6.9387190715e+00 -1.6597137409e+00 -2.4963556988e-01 6.2860890243e+01 1.3989344651e-02 1.1567029445e-02 3.1949557882e-01 -3.5404839431e-01 -1.2866902690e-01 1.1973657556e+02
6.9394652505e+00 -1.6598999624e+00 -2.4949804947e-01 6.2860548092e+01 1.3997861000e-02 1.1259526897e-02 3.2007407520e-01 -3.5414448770e-01 -1.2889219138e-01 1.1973592946e+02
6.9402114296e+00 -1.6600860831e+00 -2.4936515940e-01 6.2860211555e+01 1.4006147754e-02 1.0951640719e-02 3.2063955014e-01 -3.5424074715e-01 -1.2911410721e-01 1.1973529393e+02
6.9409576086e+00 -1.6602721063e+00 -2.4923688553e-01 6.2859880557e+01 1.4014204630e-02 1.0643380439e-02 3.2119214624e-01 -3.5433717172e-01 -1.2933476057e-01 1.1973466884e+02
6.9417037877e+00 -1.6604580355e+00 -2.4911321451e-01 6.2859555016e+01 1.4022031353e-02 1.0334755625e-02 3.2173200834e-01 -3.5443376045e-01 -1.2955413800e-01 1.1973405403e+02
6.9424499668e+00 -1.6606438741e+00 -2.4899413371e-01 6.2859234850e+01 1.4029627654e-02 1.0025775889e-02 3.2225928341e-01 -3.5453051241e-01 -1.2977222641e-01 1.1973344934e+02
6.9431961458e+00 -1.6608296256e+00 -2.4887963128e-01 6.2858919971e+01 1.4036993272e-02 9.7164509013e-03 3.2277412057e-01 -3.5462742660e-01 -1.2998901313e-01 1.1973285461e+02
6.9439423249e+00 -1.6610152933e+00 -2.4876969608e-01 6.2858610289e+01 1.4044127954e-02 9.4067903856e-03 3.2327667098e-01 -3.5472450207e-01 -1.3020448589e-01 1.1973226967e+02
6.9446885039e+00 -1.6612008808e+00 -2.4866431775e-01 6.2858305711e+01 1.4051031451e-02 9.0968041315e-03 3.2376708779e-01 -3.5482173783e-01 -1.3041863287e-01 1.1973169434e+02
6.9454346830e+00 -1.6613863913e+00 -2.4856348663e-01 6.2858006139e+01 1.4057703525e-02 8.7865019976e-03 3.2424552611e-01 -3.5491913288e-01 -1.3063144271e-01 1.1973112843e+02
6.9461808621e+00 -1.6615718282e+00 -2.4846719381e-01 6.2857711474e+01 1.4064143944e-02 8.4758939168e-03 3.2471214290e-01 -3.5501668622e-01 -1.3084290451e-01 1.1973057176e+02
6.9469270411e+00 -1.6617571950e+00 -2.4837543111e-01 6.2857421611e+01 1.4070352484e-02 8.1649899014e-03 3.2516709697e-01 -3.5511439685e-01 -1.3105300786e-01 1.1973002412e+02
6.9476732202e+00 -1.6619424950e+00 -2.4828819105e-01 6.2857136444e+01 1.4076328927e-02 7.8538000490e-03 3.2561054888e-01 -3.5521226373e-01 -1.3126174286e-01 1.1972948533e+02
6.9484193992e+00 -1.6621277316e+00 -2.4820546689e-01 6.2856855861e+01 1.4082073063e-02 7.5423345465e-03 3.2604266087e-01 -3.5531028586e-01 -1.3146910014e-01 1.1972895516e+02
6.9491655783e+00 -1.6623129081e+00 -2.4812725256e-01 6.2856579750e+01 1.4087584692e-02 7.2306036753e-03 3.2646359681e-01 -3.5540846219e-01 -1.3167507086e-01 1.1972843340e+02
6.9499117574e+00 -1.6624980280e+00 -2.4805354270e-01 6.2856307992e+01 1.4092863618e-02 6.9186178164e-03 3.2687352214e-01 -3.5550679170e-01 -1.3187964674e-01 1.1972791983e+02
6.9506579364e+00 -1.6626830945e+00 -2.4798433265e-01 6.2856040467e+01 1.4097909656e-02 6.6063874543e-03 3.2727260380e-01 -3.5560527333e-01 -1.3208282010e-01 1.1972741422e+02
6.9514041155e+00 -1.6628681111e+00 -2.4791961839e-01 6.2855777051e+01 1.4102722627e-02 6.2939231820e-03 3.2766101012e-01 -3.5570390604e-01 -1.3228458380e-01 1.1972691634e+02
6.9521502945e+00 -1.6630530810e+00 -2.4785939660e-01 6.2855517616e+01 1.4107302360e-02 5.9812357051e-03 3.2803891083e-01 -3.5580268878e-01 -1.3248493137e-01 1.1972642594e+02
6.9528964736e+00 -1.6632380077e+00 -2.4780366460e-01 6.2855262033e+01 1.4111648693e-02 5.6683358464e-03 3.2840647691e-01 -3.5590162047e-01 -1.3268385691e-01 1.1972594278e+02
6.9536426527e+00 -1.6634228945e+00 -2.4775242034e-01 6.2855010167e+01 1.4115761472e-02 5.3552345494e-03 3.2876388057e-01 -3.5600070007e-01 -1.3288135518e-01 1.1972546660e+02
6.9543888317e+00 -1.6636077447e+00 -2.4770566241e-01 6.2854761881e+01 1.4119640550e-02 5.0419428830e-03 3.2911129513e-01 -3.5609992651e-01 -1.3307742161e-01 1.1972499714e+02
6.9551350108e+00 -1.6637925617e+00 -2.4766339002e-01 6.2854517036e+01 1.4123285790e-02 4.7284720448e-03 3.2944889501e-01 -3.5619929871e-01 -1.3327205228e-01 1.1972453414e+02
6.9558811898e+00 -1.6639773489e+00 -2.4762560298e-01 6.2854275486e+01 1.4126697061e-02 4.4148333654e-03 3.2977685558e-01 -3.5629881560e-01 -1.3346524395e-01 1.1972407733e+02
6.9566273689e+00 -1.6641621095e+00 -2.4759230168e-01 6.2854037087e+01 1.4129874244e-02 4.1010383115e-03 3.3009535315e-01 -3.5639847611e-01 -1.3365699411e-01 1.1972362643e+02
6.9573735479e+00 -1.6643468469e+00 -2.4756348710e-01 6.2853801688e+01 1.4132817225e-02 3.7870984901e-03 3.3040456485e-01 -3.5649827916e-01 -1.3384730094e-01 1.1972318115e+02
